generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
225,0.1415009861705583,0.1415009861705583,-0.40057154774254916,0.08008180748124621,1.1376205653437546,27120,4.549521034583449
226,0.1415009861705583,0.1415009861705583,-0.1898819324714315,0.06452360423765097,0.5686010930499087,27240,4.673820869997144
227,0.1415009861705583,0.1415009861705583,-0.3158776213426457,0.08688856195965786,1.0625033508984232,27360,4.74810722284019
228,0.1415009861705583,0.1415009861705583,-0.20409187450831429,-0.046560675582418554,0.8248782448500594,27480,4.614108873531222
229,0.1415009861705583,0.1415009861705583,-0.4208657548100142,-0.005381614017218966,1.0770150884464516,27600,4.600618865340948
230,0.1415009861705583,0.1415009861705583,-0.17667134566366544,0.08136693955999853,0.7638668544096292,27720,4.6063484493643045
231,0.1415009861705583,0.1415009861705583,-0.4348992545071228,0.06724091818071756,0.9859645653647799,27840,4.582323033362627
232,0.1415009861705583,0.1415009861705583,-0.3307208548651439,0.05961761310479162,0.8406761268057629,27960,4.573266038671136
233,0.1415009861705583,0.1415009861705583,-0.4673964656179317,0.08323083086543744,1.0979629946356197,28080,4.658859875053167
234,0.1415009861705583,0.1415009861705583,-0.3323398285998592,0.08589762717858662,0.9283020752705725,28200,4.623928779736161
235,0.1415009861705583,0.1415009861705583,-0.3052568887660735,0.07449434602057409,0.8611098972314065,28320,4.925453405827284
236,0.1415009861705583,0.1415009861705583,-0.07981750697614313,0.06972436526408451,0.5205332122289482,28440,4.842376513406634
237,0.1415009861705583,0.1415009861705583,-0.24305608184551186,0.05607013548895812,0.6991405092348872,28560,4.918706612661481
238,0.1415009861705583,0.1415009861705583,0.05353074209436326,0.09018644482195536,0.12732348222243633,28680,5.037714667618275
239,0.1415009861705583,0.1415009861705583,0.055843809773773456,0.08764071001851773,0.08172297999492029,28800,5.008130893111229
240,0.1415009861705583,0.1415009861705583,0.06254672602229391,0.09110317803140422,0.08047787984188477,28920,4.829169470816851
241,0.1415009861705583,0.1415009861705583,0.03731025934049724,0.08851436828226487,0.0968523712286144,29040,4.912468982860446
242,0.1415009861705583,0.1415009861705583,-0.1489919995714592,0.07192942279917994,0.7412513814106225,29160,4.897769715636969
243,0.1415009861705583,0.1415009861705583,-0.01494930993067256,0.07388684811747018,0.18969652267025647,29280,4.657440382987261
