generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
167,4.243618310644323,4.243618310644323,2.8916795554036576,3.4250681767818287,1.2039302466881092,20160,4.0188332833349705
168,4.243618310644323,4.243618310644323,2.56087160136358,3.33472284281638,1.4623120590573788,20280,4.038683999329805
169,4.243618310644323,4.243618310644323,2.9887438486282454,3.463900281326799,1.0756409436450174,20400,4.018358016386628
170,4.243618310644323,4.243618310644323,3.0116525335529865,3.3769060914784492,1.0204021097341707,20520,4.007183820009232
171,4.243618310644323,4.243618310644323,2.3545036357304867,3.0758806839270925,1.4206717870850003,20640,4.035353804007173
172,4.243618310644323,4.243618310644323,2.3059452785288963,2.7119121257777854,1.571306832199423,20760,4.023229757323861
173,4.243618310644323,4.243618310644323,2.6860745163222255,3.4391165927097127,1.4616913626926078,20880,4.033688941970468
174,4.243618310644323,4.243618310644323,2.865510497703565,3.1345250929072126,1.022098604827342,21000,4.026352336630225
175,4.243618310644323,4.243618310644323,2.7312996798698785,3.1865048029207452,1.0914287938311529,21120,4.008965479210019
176,4.243618310644323,4.243618310644323,2.883182409065509,3.40664890598069,1.0982521266446774,21240,4.006628988310695
177,4.243618310644323,4.243618310644323,2.7297487986964675,3.1385016536084542,1.0534183235620058,21360,4.022420523688197
178,4.243618310644323,4.243618310644323,2.9766904942390497,3.4492001519579403,1.0562797252781908,21480,4.027516962960362
179,4.243618310644323,4.243618310644323,2.909367911817799,3.4456200525456433,1.2613760185480885,21600,4.012818092480302
180,4.243618310644323,4.243618310644323,2.747371663156102,3.1490767705920426,1.18964640246977,21720,4.017415096983314
181,4.243618310644323,4.243618310644323,2.5130194126338496,3.264247021783804,1.4629336278821543,21840,4.00213579274714
182,4.243618310644323,4.243618310644323,2.783062460407371,3.281538201262628,1.271055409458462,21960,4.004314601421356
183,4.243618310644323,4.243618310644323,2.934882405293448,3.3812783724553475,1.0136299764552024,22080,4.014342218637466
184,4.243618310644323,4.243618310644323,2.5253514729526594,2.9453019367365822,1.450902090098901,22200,4.014321748167276
185,4.243618310644323,4.243618310644323,2.752901550076218,3.2839721809384956,1.2188300904401765,22320,4.007734760642052
186,4.243618310644323,4.243618310644323,2.5987041423183315,3.4474173824487724,1.4436864357109156,22440,4.021379312500358
187,4.369924546518088,4.369924546518088,2.7567162429490724,3.2563756932949577,1.181861662337679,22560,4.854462536051869
188,4.369924546518088,4.369924546518088,3.0461314748182384,3.589332528529134,1.2650883948140395,22680,3.9972371105104685
189,4.369924546518088,4.369924546518088,3.0415866016745197,3.380669968099041,1.0227634234710394,22800,4.003666289150715
190,4.369924546518088,4.369924546518088,3.0643139247803104,3.5660039156223435,1.2770400878278094,22920,3.9987281691282988
191,4.369924546518088,4.369924546518088,2.9633588124786234,3.395955067100817,1.0975392038216967,23040,4.012554094195366
192,4.369924546518088,4.369924546518088,2.8921323927166953,3.5010905708582944,1.3019628458262644,23160,4.040642350912094
193,4.369924546518088,4.369924546518088,3.1346012666030405,3.4854735838489317,1.0641949649942677,23280,4.011142460629344
194,4.369924546518088,4.369924546518088,3.014027161271602,3.454555387221416,1.1366850270360678,23400,4.015906855463982
195,4.369924546518088,4.369924546518088,3.025681971708115,3.5302789953691245,1.2346241986444688,23520,4.059250237420201
