generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
86,1.0882023693865712,1.0882023693865712,0.5275567666234732,0.5350993137922406,0.2225007396910522,10440,8.285943578928709
87,1.0882023693865712,1.0882023693865712,0.37127362860875246,0.5077127636716021,0.5138723075593296,10560,8.115953424945474
88,1.0882023693865712,1.0882023693865712,0.3918951367429869,0.46948627183618297,0.3711328490657073,10680,8.449544563889503
89,1.0882023693865712,1.0882023693865712,0.4147719253083597,0.490564120800012,0.3033769377318728,10800,8.44969086535275
90,1.0882023693865712,1.0882023693865712,0.5653744410834001,0.5925961091167498,0.29389400089321177,10920,8.384053345769644
91,1.0882023693865712,1.0882023693865712,0.5362247242577738,0.547206639388779,0.2410365257956957,11040,8.492223648354411
92,1.0882023693865712,1.0882023693865712,0.45047037934002676,0.5734178763235505,0.5121871704222277,11160,8.468530977144837
93,1.0882023693865712,1.0882023693865712,0.5119493946315787,0.6126743985325569,0.4965274882953829,11280,8.462094934657216
94,1.0882023693865712,1.0882023693865712,0.1724264187017753,0.5134081118171541,0.8590685288331417,11400,8.464296244084835
95,1.0882023693865712,1.0882023693865712,0.3307427378085082,0.5387785539416305,0.593322418382972,11520,8.43902245350182
