generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
94,0.23166361986359962,0.23166361986359962,-0.11448934892442726,0.12262788221837267,0.4826970689277027,3800,1.084316935390234
95,0.23166361986359962,0.23166361986359962,-0.19555110866850006,0.11893673405171751,1.2767214497162407,3840,1.083587309345603
96,0.23166361986359962,0.23166361986359962,0.01841146591705849,0.1128151292363222,0.24593385507402982,3880,1.0841144248843193
97,0.23166361986359962,0.23166361986359962,-0.09398838684077634,0.12657879606351286,0.6643740092625297,3920,1.0854122396558523
98,0.23166361986359962,0.23166361986359962,-0.1202766895822767,0.1189175054924968,1.0020961009529266,3960,1.0756798814982176
99,0.23166361986359962,0.23166361986359962,0.08911566108531645,0.13918329964772713,0.15617790182854388,4000,1.0654022637754679
100,0.23166361986359962,0.23166361986359962,-0.2196548466031333,0.13329879691139218,0.9103944593343325,4040,1.095972441136837
101,0.23166361986359962,0.23166361986359962,-0.2315361011436746,0.12894667505754048,1.296733703344052,4080,1.0717595890164375
102,0.23166361986359962,0.23166361986359962,-0.037391285335184266,0.11840899031899804,0.3902052320140847,4120,1.1472628135234118
103,0.23166361986359962,0.23166361986359962,0.008238531238009713,0.13337771503442397,0.35914509277568857,4160,1.0699403509497643
104,0.23166361986359962,0.23166361986359962,0.06108957282939911,0.1263067434057999,0.21876643342128657,4200,1.0683478508144617
105,0.23166361986359962,0.23166361986359962,-0.06215042348757802,0.11875563384267346,0.5652765575761662,4240,1.0703645814210176
106,0.23166361986359962,0.23166361986359962,-0.14380268142901484,0.13445016575560326,0.6534440564823925,4280,1.0693938955664635
107,0.23166361986359962,0.23166361986359962,-0.080353178901994,0.12945616999230386,0.6137413387697679,4320,1.0669458378106356
